0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,label
0.20498663784746876,-0.07070145684011128,-0.33300292608289,-0.27469733515125894,-1.1345620052854022,1.597960787042818,-0.6076640418874286,-0.05160758172366667,0.2913597096337271,1.521280157617767,-1.113246196470011,-1.7127224683844244,-0.32242325769678093,-0.09247138110339527,-0.0762404244751677,-0.7637965459826437,-0.06967615329562853,-0.054425860501770645,0.5015759509744758,-0.5735889353600105,0.0
-1.034724752385969,3.5116127771581787,-0.7786629986840061,0.1716330762922058,0.8669501477279665,-0.8250572068393393,1.3346846106120107,-0.17697949559529796,-1.1445301496018057,-0.205449514142596,-0.9568147814598309,0.023376591747358597,-1.1328677762770178,0.614163790784253,0.2971269573175652,-0.8739875961326382,0.038396155591912826,-1.5202359442945426,1.430169342759865,0.11858142126567739,0.0
0.6441215892390934,0.2847999313258324,0.3053856807046902,-0.2089825989944177,-1.110131975836884,2.491567819043142,-1.2027294969376516,-0.6875427827496943,-0.687877593713455,1.112303773558502,1.1399181619480188,-0.18071349696021805,-1.9305547221511126,1.6507173955550682,0.18522658082287308,0.4950545658559586,-1.3880588135263983,-1.366762414583076,-0.8983914143294057,-0.23578906890076962,0.0
-1.257688517814127,-1.9980460253695025,-1.2199398453149097,0.2365661896091886,1.070464944138148,-1.5482670116538848,1.5135636297734167,0.5596867590696148,-0.39913458328873275,1.7543864359633998,1.3352653877745448,0.6366848855930345,-0.405036989966645,0.29910995963830656,1.2469205213420043,-0.25776718182162955,0.1656671174764091,1.9977734670133898,1.7213979167093665,0.18515017413900517,0.0
-1.47221389232033,1.0791665493793692,0.11811942078608446,0.8449848260520317,-0.4623572922989772,-0.2723857588001848,0.12154893595787476,-0.5969293072264156,0.765834830204447,-1.5433215865415144,1.0790168528075768,0.6918199067347813,-0.5869217077004394,-1.0152275841688145,0.36733084354065687,-0.005954406446391071,0.6693925475665011,0.041115663858150714,0.7443804289486978,1.1126927783949025,0.0
0.36355304870796606,1.1980593454742354,-0.5667300480363333,-0.3587593852589431,0.8757787902771879,-1.0122665136946103,-0.19147019093538928,0.6171872013759256,0.1143684743370026,0.9462200421020367,-1.0976437969459583,-1.0288453024324082,0.4933869873832251,-0.189481723477826,0.080623129989543,-0.4144648130387404,-0.4502671889875369,0.40425583010951094,1.4356999832429898,-0.023276151544665263,0.0
-0.08313041156155564,1.0091694892434986,1.0425695225699672,1.5156978147622135,-1.7429564717949086,1.4025719332270856,0.2621345272786038,0.489518643576616,-1.0121895925401054,-1.9304132160055403,0.3828619885493679,-0.2215155806389372,-1.3903121308966897,0.20651689596487752,-0.5975905969600809,0.5968910251139911,0.3041546234037663,-0.16046691462007576,-1.0526800419567384,1.3778516914685361,0.0
-0.9941691203015651,0.6419479690926229,-0.8186183254886782,-1.7736398872722972,0.015295599074371844,-0.036850405076596655,-1.0791548633638546,-0.05495739656059214,-0.2469941340181864,-0.4897090263008106,0.2962468351003468,-1.11757884213819,0.22988420577946575,-0.5108277842729906,0.4136330442909265,0.7087844544322393,-0.7035864739598039,-0.6010160412441184,-1.085086505481653,0.0030341072879683665,0.0
-0.34984920021362076,0.8037583107123957,-0.005212563604277434,1.08511395452924,0.724754752033142,-1.2378572637266512,0.1846763052616661,0.15491271766052161,-0.27305700607888383,0.23057502467204097,0.8372069739130341,-0.8870751098340989,1.8047535845671365,0.6103198014379035,0.11530311413491785,0.516830871973234,-0.6179751565282822,-0.34715249623831507,1.3356279618804603,0.8107263220411812,0.0
0.9532668466597206,0.25372192864168647,0.2753919651231317,0.07236838774333579,1.0497601766796298,0.19450662973979982,0.5802069148505636,0.8489245494874114,0.18221596792731184,1.6864676583648055,-0.2464108378221333,-0.3414108964089655,0.6230511898786273,0.07261164344540215,1.743963419392327,1.3483975081904693,-0.2064567446970537,0.8280480511768307,1.7585763395624088,-0.40062341992784634,0.0
1.599069768687128,0.12301668190414403,-0.6038510840958995,-0.18555196486475686,-2.348977419436177,-0.00012433914913045948,-2.4760039990380798,1.2517624940266474,1.6763709723442737,-0.5631961911144625,-0.037465515507460925,-0.9290276931481297,0.27557880240779803,0.9392606497726413,-0.3193867421183985,0.14424658335691112,2.2460795829299967,0.8837864113615905,0.7464673751812726,-2.2069706541365695,0.0
0.9188034849301657,0.899325841527073,-1.9311681168576047,0.6528238055416321,0.6778933620345312,0.37116595387071005,-0.4672839602310481,-0.6069661795443981,-0.15360854058749507,0.10758355211075499,0.7366244675863505,-1.2534354501889688,-1.025575075529843,-1.0512688976195526,-0.7533067202670123,-2.0485608618780837,0.2741042560833194,2.5648270689452843,-0.5571049301161564,1.743032171954845,0.0
-1.05032130434564,-1.3632395393274521,0.15244704042021584,1.0258802804091236,-0.33618060097086866,1.5429930248478627,0.572431880527811,0.49411756096984943,-0.3860251051705581,-0.14454765908022715,0.7706077102421327,-0.41826176803674087,0.5648028550749468,-0.8798498825049407,-0.35152005053538127,-0.31878919345751483,-0.1611503543291036,0.9009203276052362,-0.818075281609603,1.0677685245075486,0.0
-0.37980865401352254,-1.7143607531416254,0.45989567682598703,-0.2057674815026422,0.7936196507254183,-2.0111759469605865,0.5945203122847661,0.5602017244922223,-0.3704597376686462,-0.49112512359348937,-0.7694970589985121,-0.523407479475004,0.25405287306519647,-0.3045411962429524,-1.8387092166108305,-1.2263576709010837,0.9849563767560493,-0.615759392863141,-1.5898601384512951,-0.6842927660542603,0.0
-0.8896942423306934,-2.0218051297991315,-0.4580165452017008,0.8569444961999095,1.3556745959799286,-0.3397132874013174,0.24058092798295838,0.506090734037105,0.33518804842746075,2.5914112633048774,-2.588210005567896,0.49910477280869103,-0.9052329337017163,0.8383053716858095,-0.5108551848302741,-1.3792340964594865,0.529369994556857,-0.011003015287362087,0.43543063402638665,-1.2777241778007635,0.0
-1.8372978685201244,-0.7983927544305306,-0.2688218986687401,-1.7938339474208995,-0.8888380639765654,-0.14735488382944747,-0.5671089322995366,1.0546267989495957,-1.2295119552757976,-0.23984750746093456,-0.08896330498148682,0.47527256435395715,-1.0480895469251206,-0.9755116456014808,0.32647385938679185,1.420776237946139,-1.7886466961007228,-0.35250575881162577,-0.5849270332129058,-0.39328670911180363,0.0
0.5005732231806176,1.6255173524876814,0.3503397165524264,1.1395007671895852,-2.119238685275513,0.26016632085709107,-0.04627823103353198,-0.08512369854716419,-0.11838427482475887,-0.9755137197662533,1.9203616458966077,-1.2228751358846806,0.6958716532759442,0.061313933882428215,0.5592382254589661,-1.0184641023887175,0.29594176285289336,-1.1547598417216383,0.2822359891068522,-0.6433130481451438,0.0
1.4579970989376139,0.37789784451249125,0.7794083032293627,0.7833677900241398,0.4878541359934753,-1.0551633190117338,-1.3139539367006667,-0.6161536863012932,0.20457729492038734,0.6239692863031691,1.0024005843724704,0.4001423347227101,-0.2645411544067532,1.5150025482303358,-0.7397417721029647,0.5447567062415544,-0.9874695416830288,-0.2951225912691724,-0.8884501507981677,-0.9663987959155279,0.0
0.5422281213258223,1.1758955211733626,-0.42121401671797415,2.341578245697042,-0.3146470732785458,-0.5893770950843414,-1.0405319511856463,-0.394262678132083,0.26963942384728307,0.5030976672231949,-1.4400482731142454,1.3356799916650057,0.8281279907157376,-0.42262263819536955,0.18548264825251937,0.8242793299082604,-1.6461269019886342,-1.2877324722108343,0.5330818755709487,0.7674872359327535,0.0
-0.35085809496954307,0.37437186888078466,-0.5909348159545101,-0.058110680526447404,-0.6316064023204088,0.20697955504614513,-0.18618449165731218,0.033950275008610316,-0.3590533807759719,-2.1682727314526318,-0.5615488138033966,0.4887264919235439,-0.06996803135053,-0.7326088773715204,0.35985524567406957,1.1538123970480718,-0.8043123514008449,-0.39900473260003366,-0.20044633031523787,-1.043782425346045,0.0
0.03795452796633603,1.0220616567695306,-1.3228549102240905,-0.48345909684789784,-0.9674772338880688,0.5293007076519949,0.01337849708137328,-0.1439829552451732,-1.071034622888032,-0.4938522227104564,0.7720698221366965,0.8795563282600143,-0.3893179413583507,-1.4965402771106135,0.9351678000723478,-0.6757294643655143,-0.4392396455489232,1.8731622439241842,-2.472376176700137,-0.9729906034640989,0.0
0.5221713725987613,1.1286332454991157,1.1120777411399685,0.18715763375170608,-1.3521658735077235,-1.1167833603841981,2.604206896623111,-1.0802285117716877,0.11235319543431974,-1.0820361311051654,1.690983664006726,0.18262147692871894,0.9193073181800666,0.5634717326365025,1.1000783800468399,0.6106737569407127,-0.31991291647569203,1.7772573518623016,-0.6997420508676907,1.2017183377637244,0.0
-0.8659928001944649,-0.27298364393423535,-1.2330311866243537,-0.7637291732127199,-1.3909927393485408,0.9280747387266393,0.3068559920818784,0.6580934846163042,-0.5367920546185808,1.0507369909629076,0.7454903689858445,-1.0997866425440908,-0.05203552220861426,-1.8395885775990062,0.9861611636259996,0.5968315608120195,-0.0020491934809199253,-1.7564461497058115,-0.7456355035566159,-0.9417644667740274,0.0
1.7701717155121104,0.5549774333072979,0.5689591648067491,-0.03676000521748203,-0.8564599983697216,0.16814184611553315,-0.7222365394911988,-1.696494788419612,1.4220843228020978,-1.5631936613573258,-0.8975813613266479,0.3515847435137197,0.10963101486452433,0.7859107320528707,-0.26805514743585923,0.004588026438120303,-0.678040436069407,-0.012141007856549623,0.3950937516646548,-0.20551468391255343,0.0
-0.8111321319902713,0.6182042796041162,2.0239517202859467,-0.3751940982744771,-1.1998625973103825,1.4402901760985831,-1.0086633471560316,-0.10108989981077819,-0.42145652522150595,1.5541325588994184,1.2484293832524205,1.1635748561965156,1.1150629749153724,3.5633258918085744,0.5992907316725012,-1.0028863709979936,1.9652070575500722,0.38592096768633216,-1.5197208944282998,-0.225702932118665,0.0
-0.2324796288924928,0.3741612305800473,1.2979925867740691,-1.531019844509366,-0.6747673641533743,0.061085509873918815,-0.8838480783115923,-1.2528811721443596,0.2427053070053483,-0.3628848795204954,-0.1455679346400963,-1.2593721949124699,0.4620677997629857,0.15732740203498352,1.5072183268535795,0.5443434264146875,-0.32326941072702753,-1.1465278418908371,1.295886949696168,-0.2000738743234305,0.0
-0.18034579678270488,-0.11820153525777786,0.6568209418115446,-0.4612973844970302,0.33521542962782863,0.2653034807917769,1.759111184762584,-1.0218284829107744,-0.1946789960418856,-0.7449297108179762,-0.9653369611439891,-0.011326001914247416,-1.2950141277264926,1.2932227060102899,0.12576047906917018,0.20061747017423864,-1.131303420573857,1.2314207824606225,-0.7634821653838814,-0.4918948959047752,0.0
0.5432183462337676,-0.4895525672274489,0.9891664270751501,-0.19881956881447752,0.8902524473500125,-1.2345905782074116,1.2074978654429522,-0.5428829890107676,-1.40163012390056,1.4761916037107115,0.7174318285337664,-0.02733495239180902,-1.1249623808287577,-1.8219359606159784,-0.13652702555791754,0.26716696132227985,1.9286062654716698,-1.1151620894579763,-1.2070578705023824,1.2510841952806808,0.0
-0.2337860575980537,-0.36687046632072967,-0.09013675389734488,0.2989282135199998,1.254307898409809,1.7568685207110817,-0.19125464464390324,2.084394044221952,-0.998391121737703,-0.07696982222509498,-0.26470050554736874,0.230352165853303,-1.0393650989660912,0.03624854785656391,-1.2450310023895683,0.8958761369587852,0.7537142545588087,0.11285057447288123,-0.3478070877426541,1.2469576299611773,0.0
-0.7559605853310853,-0.3723668194620184,-0.5209314267428373,1.2613395109915302,-1.1893289736648438,1.214135806701938,0.8346151480689573,-0.7715134799952883,0.7900649827410173,0.28808238104553024,0.20383102168683465,0.0076655333163291066,-0.5536739803896404,-0.6600889782790164,0.8078833767191698,0.40364314150079966,0.06796955491398532,0.8305882182774773,-0.6976677993829651,0.04394290950584773,0.0
1.3475486234897838,-0.18143729438323783,0.1050497492031494,0.4580052343642141,1.2701308032169478,0.007685940847807724,0.13301289985873052,0.21484757911411284,0.24445491541414063,0.1284403496712121,0.33586647372613837,-1.438551814959395,0.3301488449659452,-1.5469585803649575,-0.4574455144855598,-0.9786358936952649,0.39187824849673153,-0.10145701561494189,0.8906675056144997,-1.0923151596331018,0.0
-1.072776458663512,0.07452739095605064,-1.5057198027554446,0.42038740486348986,1.423629511828441,0.9096077312122531,1.2813991875199966,-0.49505819200971585,-0.6970827206602068,-2.401051780718018,1.6630330396680824,-0.9247127273387186,1.173646058507485,0.2929492244131108,-0.5044924558616104,-0.47365482290168776,-1.4260226387962665,0.8674253490317484,0.16636784605207036,-0.6822819687259417,0.0
0.2498438823206953,0.3226081205838973,-0.6185940380804966,-0.7625488931115166,1.1023509628482606,0.1891739720885615,0.15453633564154615,0.2745269472701722,-0.24183968451589538,-0.3045737725737003,-1.6241883228089018,-0.5177108465020843,-0.6336277516616603,-1.0730271439841257,0.35667616188521795,3.2229847124327113,-0.6209156009724255,1.5637540192650325,0.4293649321446152,0.7560905277017197,0.0
-1.1177684932244636,0.18348881603176867,-0.4222841987201351,-1.8990416234576015,1.3109801401319991,-0.3962012391085135,0.8756869397520097,0.03619959671327781,-1.289379769022973,-0.5487468331544443,-1.7466120068450226,2.5483838154502676,0.14591377429002686,-1.0474213468069908,-1.516451618715764,-1.9710488017931604,0.22914030434342947,0.005904732249630643,1.0836068816335487,-0.4015839275846968,0.0
1.7929099521582113,-0.9768112537966649,-0.7082487054015008,-0.2221513137250614,-1.0612278291317612,-2.135709152235016,0.08436099045526074,-0.7027266359258368,-0.313171420171472,-0.7180964030826869,-0.9452846255730741,-1.617373547079784,0.4551599992485618,2.2358825630033587,-1.4590530936729285,1.1476106719338026,-0.8990678592636917,-0.5949748090497332,-0.4771002130973992,0.9415371590978897,0.0
0.8743003628793924,-0.3115856599223628,-0.7835146944419824,0.7627777194479886,-0.6361040692283311,0.9113274411898367,1.4166439448858146,1.2201734774439694,0.6170642747618733,0.3236726909126063,-1.4575419266939718,1.765097866648127,0.5204144857166172,0.036926997253553605,2.02475411147831,1.14451229670837,0.853582197658205,0.16861333014691765,-0.6845067692275397,-0.6887313641323262,0.0
-0.9520427570909215,0.4462837705445879,1.4225430805845947,-0.2517842343567716,1.4571958474075932,-0.022324185544174976,0.48043428888007617,-1.0688666444465695,-0.6348010667268821,0.22006161893970347,0.7299677376257694,0.7335902266109261,-0.11283767454447827,0.5200035314052742,-0.5460294051250915,0.03615007705425634,0.4533839407562315,-0.5668407794160771,0.05206808136100195,-1.7376932446832178,0.0
-0.0515555754454608,0.6828384172664393,-0.8715897123660974,-1.2026105419924873,-1.4478637806570187,-1.7778813240594677,0.9484140263667853,-0.33425489449919393,0.12776937017665627,0.8116262102741852,1.8049117222966518,-0.29278517042497393,-1.6820703255657885,1.1531155151524555,-1.3047542072726517,0.1541176755892305,-2.506116911187014,0.42282710203900253,0.07514023535078257,-0.14653965299705315,0.0
-0.37132113913022236,0.9612079148889531,0.6291011688831816,0.8561046312449584,-1.9146937390565493,0.040208069863965856,1.1534065230499235,-0.6157551783539281,0.9381088581196949,0.32225725020861806,-0.38646761172551186,1.2322711443798409,0.25819164553146734,0.35423767285846436,1.083171398975525,-1.2103767051105598,-0.4828356638127382,-0.6860035109595334,-0.8053154242150743,-1.089316091047641,0.0
0.6953595657263105,2.2743705321641783,-0.780329803077259,0.25374310504544934,-1.2040785135164498,-1.0870622420792253,-0.5738902804658313,1.1483952596512554,-0.32712358876217434,0.6355351323534993,-0.5323550515783164,2.4806346651822446,0.6492275950638036,1.7461267322735496,-2.4729560238120363,-0.6096600221757027,1.6626069730525928,-1.5146285665769663,0.18225119413225838,-0.22282784551988918,0.0
-0.870667542604218,-2.2799129281476014,-0.6168530750983791,0.33798676996821264,0.43032970781880425,0.3149466827365862,0.6697704311753917,0.6663794430790607,0.6510808860991999,-0.007201625782492938,1.477495008735463,0.4919520016046408,0.8961531574950148,0.37125888237162796,-0.7302369236482775,-1.0279710331707714,-0.8946027253177834,1.3668623459536653,0.7477977751098177,-1.6243757778498917,0.0
-1.2021040377680725,-2.2022522222386356,-1.1268025467683158,1.210793448404412,-1.1434661178288317,-0.0888371149303751,1.4401691761927238,0.017407925168798737,-0.4856293126972835,-0.2567785712331431,-0.04205755823583703,-1.079284416048126,0.2373697598990173,2.7726459327215585,0.3814599748171412,0.04041639022647654,-0.14347066059010152,0.4465883601837559,1.3530223448848646,0.32947329353918275,0.0
